,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
2430,4805434,b'Adediegop34',b'20171102112826',63,103745834,2017-11-27 17:58:15,na,na
2431,4805434,b'Adediegop34',b'20171102112826',63,103746291,2017-11-27 18:13:49,na,na
2432,4805434,b'Adediegop34',b'20171102112826',63,103747229,2017-11-27 18:42:20,na,na
2433,4805434,b'Adediegop34',b'20171102112826',63,103747558,2017-11-27 18:52:24,na,na
2434,4805434,b'Adediegop34',b'20171102112826',63,103747962,2017-11-27 19:04:28,na,na
2435,4805434,b'Adediegop34',b'20171102112826',63,103748098,2017-11-27 19:09:18,na,na
2436,4805434,b'Adediegop34',b'20171102112826',63,103748529,2017-11-27 19:19:19,na,na
2437,4805434,b'Adediegop34',b'20171102112826',63,103755518,2017-11-28 00:11:38,na,na
2438,4805434,b'Adediegop34',b'20171102112826',63,103755561,2017-11-28 00:14:17,na,na
2439,4805434,b'Adediegop34',b'20171102112826',63,103755610,2017-11-28 00:16:53,na,na
2440,4805434,b'Adediegop34',b'20171102112826',63,103755746,2017-11-28 00:23:41,na,na
2441,4805434,b'Adediegop34',b'20171102112826',63,103755860,2017-11-28 00:30:25,na,na
2442,4805434,b'Adediegop34',b'20171102112826',63,103755912,2017-11-28 00:32:42,na,na
2443,4805434,b'Adediegop34',b'20171102112826',63,103774843,2017-11-28 19:19:58,na,na
2444,4805434,b'Adediegop34',b'20171102112826',63,103774915,2017-11-28 19:21:53,na,na
2445,4805434,b'Adediegop34',b'20171102112826',63,103775071,2017-11-28 19:27:33,na,na
2446,4805434,b'Adediegop34',b'20171102112826',63,103775841,2017-11-28 19:37:57,na,na
2447,4805434,b'Adediegop34',b'20171102112826',63,103776157,2017-11-28 19:49:25,na,na
2448,4805434,b'Adediegop34',b'20171102112826',63,103776448,2017-11-28 19:58:59,na,na
2449,4805434,b'Adediegop34',b'20171102112826',63,106855340,2018-04-07 11:55:05,na,na
2450,4805434,b'Adediegop34',b'20171102112826',63,106855402,2018-04-07 11:59:24,na,na
2451,4805434,b'Adediegop34',b'20171102112826',63,106878683,2018-04-08 10:22:17,na,na
2452,4805434,b'Adediegop34',b'20171102112826',63,106879367,2018-04-08 11:21:33,na,na
2453,4805434,b'Adediegop34',b'20171102112826',63,106879592,2018-04-08 11:34:52,na,na
2454,4805434,b'Adediegop34',b'20171102112826',63,106886617,2018-04-08 17:51:00,na,na
2455,4805434,b'Adediegop34',b'20171102112826',63,107078419,2018-04-16 19:22:08,na,na
2456,4805434,b'Adediegop34',b'20171102112826',63,107101588,2018-04-17 19:51:28,na,na
2457,4805434,b'Adediegop34',b'20171102112826',63,107145228,2018-04-19 18:10:18,na,na
2458,4805434,b'Adediegop34',b'20171102112826',63,107145523,2018-04-19 18:25:33,na,na
2459,4805434,b'Adediegop34',b'20171102112826',63,107146777,2018-04-19 19:23:07,na,na
2460,4805434,b'Adediegop34',b'20171102112826',63,107146820,2018-04-19 19:24:48,na,na
2461,4805437,b'Fran7leo',b'20171102113053',1,103090797,2017-11-02 11:36:23,0.3584015207588364,0.8598425629189475
2462,4805443,b'Manolo Pichaloca',b'20171102114129',3,103090870,2017-11-02 11:42:30,0.3173566314844593,0.7829974422761082
2463,4805443,b'Manolo Pichaloca',b'20171102114129',3,103091068,2017-11-02 11:53:57,0.3284468931305435,0.8153460983293844
2464,4805443,b'Manolo Pichaloca',b'20171102114129',3,103112339,2017-11-03 08:28:54,0.6384766955688781,0.7039399408899994
2465,4805444,b'PedritoDelFlow',b'20171102114311',1,103090964,2017-11-02 11:47:47,0.022149785142472823,0.9872839520571185
2466,4805453,b'Scpcrt',b'20171102115516',1,103091340,2017-11-02 12:07:33,0.19169523654375187,0.8265402895527975
2467,4805456,b'Barbarasin00',b'20171102115913',1,103091630,2017-11-02 12:25:23,0.8198188622699973,0.752921469453585
2468,4805457,b'Guille2000brb',b'20171102115921',1,103091367,2017-11-02 12:08:49,0.30109875011776327,0.8735652426719736
2469,4805458,b'Elfrikidelafm',b'20171102115951',9,103351083,2017-11-12 14:11:09,0.8691490115434563,0.7472584637589756
2470,4805458,b'Elfrikidelafm',b'20171102115951',9,103351108,2017-11-12 14:12:30,0.873978522569401,0.3146191013196573
2471,4805458,b'Elfrikidelafm',b'20171102115951',9,103351136,2017-11-12 14:14:12,0.8884534982542205,0.3714833529018858
2472,4805458,b'Elfrikidelafm',b'20171102115951',9,103351185,2017-11-12 14:17:16,na,na
2473,4805462,b'Fernado Broto',b'20171102120332',2,103091606,2017-11-02 12:23:38,0.5336871402391788,0.7949521514617819
2474,4805462,b'Fernado Broto',b'20171102120332',2,103091738,2017-11-02 12:32:28,0.37685543890875334,0.8685548927781364
2475,4805467,b'Elrayero110552',b'20171102120947',1,103091513,2017-11-02 12:17:53,0.4536108841798418,0.736086805287899
2476,4805469,b'Nicolais Morchagov',b'20171102121108',1,103091434,2017-11-02 12:12:06,0.06588889170389949,0.9346689630662505
2477,4805474,b'Nobirena',b'20171102121448',6,103096558,2017-11-02 16:54:20,0.9054421941999354,0.31403722480023527
2478,4805474,b'Nobirena',b'20171102121448',6,103096754,2017-11-02 17:04:42,0.12239128575771735,0.9355127917765211
2479,4805474,b'Nobirena',b'20171102121448',6,103096794,2017-11-02 17:06:40,0.5427955917615885,0.7034535503033666
2480,4805474,b'Nobirena',b'20171102121448',6,103117168,2017-11-03 14:22:35,na,na
2481,4805474,b'Nobirena',b'20171102121448',6,104070484,2017-12-11 16:37:20,na,na
2482,4805474,b'Nobirena',b'20171102121448',6,104070817,2017-12-11 16:48:02,na,na
2483,4805486,b'YariLorenzo',b'20171102123144',2,103091913,2017-11-02 12:42:33,0.29580107720408516,0.8137715906183799
2484,4805486,b'YariLorenzo',b'20171102123144',2,103091972,2017-11-02 12:45:33,0.7054015525237726,0.4710014169964355
2485,4805488,b'Three Of Five',b'20171102123247',14,103091780,2017-11-02 12:35:18,0.0378850079537751,0.9672342517845643
2486,4805488,b'Three Of Five',b'20171102123247',14,103092241,2017-11-02 13:03:02,0.03754810973253963,0.9663081163602893
2487,4805488,b'Three Of Five',b'20171102123247',14,103096228,2017-11-02 16:37:06,0.12821317014970252,0.8848921890429026
2488,4805488,b'Three Of Five',b'20171102123247',14,103191846,2017-11-06 09:55:23,na,na
2489,4805488,b'Three Of Five',b'20171102123247',14,103191940,2017-11-06 10:00:50,na,na
2490,4805488,b'Three Of Five',b'20171102123247',14,103486572,2017-11-17 13:43:14,na,na
2491,4805488,b'Three Of Five',b'20171102123247',14,103486668,2017-11-17 13:48:01,na,na
2492,4805488,b'Three Of Five',b'20171102123247',14,103490938,2017-11-17 14:27:31,na,na
2493,4805488,b'Three Of Five',b'20171102123247',14,103490952,2017-11-17 14:28:23,na,na
2494,4805488,b'Three Of Five',b'20171102123247',14,103490966,2017-11-17 14:29:30,na,na
2495,4805488,b'Three Of Five',b'20171102123247',14,103490978,2017-11-17 14:30:26,na,na
2496,4805490,b'Robertocastro432',b'20171102123804',1,103092031,2017-11-02 12:49:51,0.7615560799027973,0.6598120542807981
2497,4805505,b'Fundcur',b'20171102125936',5,103092321,2017-11-02 13:07:50,0.12419592915570776,0.8645604913623601
2498,4805505,b'Fundcur',b'20171102125936',5,103092329,2017-11-02 13:08:30,0.3890672308744445,0.7420889903073586
2499,4805505,b'Fundcur',b'20171102125936',5,103092361,2017-11-02 13:10:34,0.0635980439326278,0.9398086045168659
2500,4805505,b'Fundcur',b'20171102125936',5,103092619,2017-11-02 13:27:39,na,na
2501,4805505,b'Fundcur',b'20171102125936',5,103092635,2017-11-02 13:28:08,na,na
2502,4805515,b'Fransanzgast',b'20171102130836',1,103092527,2017-11-02 13:21:35,0.7271902564175959,0.5137071142814791
2503,4805516,b'Pedrog.xddddd',b'20171102130954',1,103092385,2017-11-02 13:12:19,0.1727091866876828,0.8862074601102851
2504,4805520,b'Elcapobretones',b'20171102131424',7,103092477,2017-11-02 13:17:57,0.03258221363640831,0.9578118286072854
2505,4805520,b'Elcapobretones',b'20171102131424',7,103092542,2017-11-02 13:22:21,0.26300580893954967,0.8584089347852312
2506,4805520,b'Elcapobretones',b'20171102131424',7,103092588,2017-11-02 13:25:18,0.09319077806311972,0.945205599084555
2507,4805520,b'Elcapobretones',b'20171102131424',7,103112249,2017-11-03 08:20:55,na,na
2508,4805520,b'Elcapobretones',b'20171102131424',7,103112284,2017-11-03 08:23:36,na,na
2509,4805520,b'Elcapobretones',b'20171102131424',7,103112321,2017-11-03 08:26:39,na,na
2510,4805524,b'Daniel.jaramillo.arango',b'20171102131846',1,103092636,2017-11-02 13:28:18,0.3850225829644479,0.6849264008520164
2511,4805528,b'Valichy',b'20171102132051',6,103092572,2017-11-02 13:24:18,0.6190199554989336,0.6830642994665161
2512,4805528,b'Valichy',b'20171102132051',6,103092598,2017-11-02 13:26:10,0.373659298009641,0.7730399374496875
2513,4805528,b'Valichy',b'20171102132051',6,103093396,2017-11-02 14:17:22,0.4452628931935213,0.8190346927594533
2514,4805528,b'Valichy',b'20171102132051',6,103093402,2017-11-02 14:17:56,na,na
2515,4805528,b'Valichy',b'20171102132051',6,103093440,2017-11-02 14:20:25,na,na
2516,4805528,b'Valichy',b'20171102132051',6,103093463,2017-11-02 14:21:38,na,na
2517,4805531,b'Oscar dark',b'20171102132231',1,103092607,2017-11-02 13:26:55,0.0445479964197972,0.9657637199701689
2518,4805532,b'Secreto2017',b'20171102132301',2,103092601,2017-11-02 13:26:11,0.27360399987807255,0.7938174078976054
2519,4805532,b'Secreto2017',b'20171102132301',2,103092761,2017-11-02 13:37:04,0.038092517032069444,0.9655011629109592
2520,4805534,b'Soofamily3',b'20171102132318',27,103092583,2017-11-02 13:24:56,0.6964995807098381,0.5609800183752075
2521,4805534,b'Soofamily3',b'20171102132318',27,103943800,2017-12-05 13:51:01,0.9670256768512131,0.10911060334241376
2522,4805534,b'Soofamily3',b'20171102132318',27,103943954,2017-12-05 14:02:24,0.8066815306591859,0.45459896460981314
2523,4805534,b'Soofamily3',b'20171102132318',27,103943986,2017-12-05 14:04:36,na,na
2524,4805534,b'Soofamily3',b'20171102132318',27,103944006,2017-12-05 14:05:55,na,na
2525,4805534,b'Soofamily3',b'20171102132318',27,104918745,2018-01-15 04:35:50,na,na
2526,4805534,b'Soofamily3',b'20171102132318',27,104918751,2018-01-15 04:36:59,na,na
2527,4805534,b'Soofamily3',b'20171102132318',27,104918779,2018-01-15 04:38:53,na,na
2528,4805534,b'Soofamily3',b'20171102132318',27,104994918,2018-01-18 13:35:36,na,na
2529,4805534,b'Soofamily3',b'20171102132318',27,104994929,2018-01-18 13:36:44,na,na
2530,4805534,b'Soofamily3',b'20171102132318',27,104994936,2018-01-18 13:37:36,na,na
2531,4805534,b'Soofamily3',b'20171102132318',27,104995383,2018-01-18 14:17:14,na,na
2532,4805534,b'Soofamily3',b'20171102132318',27,105028221,2018-01-19 23:47:01,na,na
2533,4805534,b'Soofamily3',b'20171102132318',27,105028224,2018-01-19 23:47:29,na,na
2534,4805534,b'Soofamily3',b'20171102132318',27,105028244,2018-01-19 23:48:46,na,na
2535,4805534,b'Soofamily3',b'20171102132318',27,105067424,2018-01-22 00:09:28,na,na
2536,4805534,b'Soofamily3',b'20171102132318',27,105067504,2018-01-22 00:13:04,na,na
2537,4805534,b'Soofamily3',b'20171102132318',27,105067532,2018-01-22 00:14:45,na,na
2538,4805544,b'Watch Tower Bible and Tract Society of Pennsylvania',b'20171102133332',20,103092765,2017-11-02 13:37:23,0.8170838083399083,0.6659847426135116
2539,4805544,b'Watch Tower Bible and Tract Society of Pennsylvania',b'20171102133332',20,103092771,2017-11-02 13:37:40,0.2264762448682065,0.8999071626339222
2540,4805544,b'Watch Tower Bible and Tract Society of Pennsylvania',b'20171102133332',20,103092776,2017-11-02 13:38:04,0.4354502284130089,0.7284480497014336
2541,4805544,b'Watch Tower Bible and Tract Society of Pennsylvania',b'20171102133332',20,103092788,2017-11-02 13:38:51,na,na
2542,4805544,b'Watch Tower Bible and Tract Society of Pennsylvania',b'20171102133332',20,103092819,2017-11-02 13:40:32,na,na
2543,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092756,2017-11-02 13:36:28,0.3434169909819698,0.8649802452220209
2544,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092934,2017-11-02 13:46:15,0.3434169909819698,0.8649802452220209
2545,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092939,2017-11-02 13:46:41,0.3176487874971595,0.9287862460759263
2546,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092942,2017-11-02 13:46:59,na,na
2547,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092944,2017-11-02 13:47:09,na,na
2548,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092954,2017-11-02 13:47:25,na,na
2549,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092965,2017-11-02 13:47:51,na,na
2550,4805546,b'WatchTower.JWORG',b'20171102133437',13,103092977,2017-11-02 13:48:31,na,na
2551,4805546,b'WatchTower.JWORG',b'20171102133437',13,103093013,2017-11-02 13:50:24,na,na
2552,4805546,b'WatchTower.JWORG',b'20171102133437',13,103093028,2017-11-02 13:51:37,na,na
2553,4805546,b'WatchTower.JWORG',b'20171102133437',13,103093050,2017-11-02 13:53:04,na,na
2554,4805546,b'WatchTower.JWORG',b'20171102133437',13,103093059,2017-11-02 13:53:28,na,na
2555,4805559,b'Cvacsgaghzd',b'20171102134718',3,103092974,2017-11-02 13:48:28,0.5331002124512302,0.749612706711726
2556,4805559,b'Cvacsgaghzd',b'20171102134718',3,103093053,2017-11-02 13:53:18,0.1012078484529856,0.9078981344755421
2557,4805559,b'Cvacsgaghzd',b'20171102134718',3,103093148,2017-11-02 14:00:11,0.0780348928346217,0.9718416583359998
2558,4805560,b'Yukki Konno',b'20171102134940',1,103093430,2017-11-02 14:20:01,0.3932669338884824,0.6198652191531593
2559,4805565,b'Ricardo.cfl',b'20171102135721',1,103093146,2017-11-02 13:59:58,0.2683301836773062,0.9147954507823215
2560,4805566,b'SMG4 64',b'20171102135801',1,104865348,2018-01-12 18:26:53,0.8042066445484465,0.4866778493854461
2561,4805568,b'Marcando el Polo',b'20171102140258',13,103093340,2017-11-02 14:14:28,0.2191520276749604,0.907614302885145
2562,4805568,b'Marcando el Polo',b'20171102140258',13,103093537,2017-11-02 14:26:20,0.2960292834306847,0.8077076965051169
2563,4805568,b'Marcando el Polo',b'20171102140258',13,103093678,2017-11-02 14:34:27,0.35393747029722405,0.7996600825199294
2564,4805568,b'Marcando el Polo',b'20171102140258',13,103093765,2017-11-02 14:38:10,na,na
2565,4805568,b'Marcando el Polo',b'20171102140258',13,103093902,2017-11-02 14:43:13,na,na
2566,4805568,b'Marcando el Polo',b'20171102140258',13,103093930,2017-11-02 14:44:27,na,na
2567,4805568,b'Marcando el Polo',b'20171102140258',13,103094200,2017-11-02 14:57:02,na,na
2568,4805568,b'Marcando el Polo',b'20171102140258',13,103094368,2017-11-02 15:04:28,na,na
2569,4805568,b'Marcando el Polo',b'20171102140258',13,103094421,2017-11-02 15:07:57,na,na
2570,4805568,b'Marcando el Polo',b'20171102140258',13,103094489,2017-11-02 15:11:50,na,na
2571,4805568,b'Marcando el Polo',b'20171102140258',13,103094573,2017-11-02 15:15:53,na,na
2572,4805568,b'Marcando el Polo',b'20171102140258',13,103094638,2017-11-02 15:20:37,na,na
2573,4805568,b'Marcando el Polo',b'20171102140258',13,103094681,2017-11-02 15:23:21,na,na
2574,4805572,b'Trayectoria',b'20171102140458',4,103093529,2017-11-02 14:25:40,0.9452936307694242,0.4339889687994279
2575,4805572,b'Trayectoria',b'20171102140458',4,103093586,2017-11-02 14:28:46,0.6900737078757974,0.5604753531305438
2576,4805572,b'Trayectoria',b'20171102140458',4,103093659,2017-11-02 14:33:37,0.8628893530853015,0.4069610372937782
2577,4805572,b'Trayectoria',b'20171102140458',4,103093787,2017-11-02 14:39:10,na,na
2578,4805574,b'WebCambio16',b'20171102140808',21,103098092,2017-11-02 18:06:32,0.17523124253197306,0.91280809117582
2579,4805574,b'WebCambio16',b'20171102140808',21,103098245,2017-11-02 18:12:56,0.057784369475124664,0.9498173778707368
2580,4805574,b'WebCambio16',b'20171102140808',21,103099181,2017-11-02 18:53:02,0.8252148949875798,0.41688046198018847
2581,4805574,b'WebCambio16',b'20171102140808',21,103118789,2017-11-03 15:47:22,na,na
2582,4805574,b'WebCambio16',b'20171102140808',21,103118962,2017-11-03 15:54:19,na,na
2583,4805574,b'WebCambio16',b'20171102140808',21,103232915,2017-11-07 21:00:03,na,na
2584,4805574,b'WebCambio16',b'20171102140808',21,103232949,2017-11-07 21:01:41,na,na
2585,4805574,b'WebCambio16',b'20171102140808',21,103261090,2017-11-08 19:12:52,na,na
2586,4805574,b'WebCambio16',b'20171102140808',21,103295752,2017-11-10 01:43:52,na,na
2587,4805574,b'WebCambio16',b'20171102140808',21,103295877,2017-11-10 01:49:58,na,na
2588,4805574,b'WebCambio16',b'20171102140808',21,103296256,2017-11-10 02:09:26,na,na
2589,4805574,b'WebCambio16',b'20171102140808',21,103296381,2017-11-10 02:16:12,na,na
2590,4805574,b'WebCambio16',b'20171102140808',21,103431131,2017-11-15 15:03:39,na,na
2591,4805574,b'WebCambio16',b'20171102140808',21,103431144,2017-11-15 15:04:33,na,na
2592,4805574,b'WebCambio16',b'20171102140808',21,106032920,2018-03-06 18:09:41,na,na
2593,4805574,b'WebCambio16',b'20171102140808',21,106033467,2018-03-06 18:33:07,na,na
2594,4805582,b'Adrian estudiante',b'20171102141126',1,103093471,2017-11-02 14:22:14,0.2925740425366451,0.8963777509342822
2595,4805584,b'Asiomep',b'20171102141551',2,103370015,2017-11-13 06:32:01,0.40774769175727843,0.9227005626889162
2596,4805585,b'Hieromonje',b'20171102141740',6,106302135,2018-03-17 17:59:07,0.7843663769585181,0.5677796479810417
2597,4805585,b'Hieromonje',b'20171102141740',6,106302183,2018-03-17 18:01:11,0.5755252310471006,0.6283783061703219
2598,4805586,b'Xch c s',b'20171102141917',1,103093443,2017-11-02 14:20:30,0.3040319604598712,0.8564833582697959
2599,4805595,b'Togo417',b'20171102143057',2,103093654,2017-11-02 14:33:11,0.19364703450142057,0.8973126310249141
2600,4805595,b'Togo417',b'20171102143057',2,103094052,2017-11-02 14:50:13,0.5227983916661894,0.7219825125100197
2601,4805600,b'La pobreza mundial',b'20171102143452',3,103093706,2017-11-02 14:35:50,0.3705769975996909,0.6836945349657526
2602,4805611,b'FabianJR',b'20171102144039',1,103093886,2017-11-02 14:42:36,0.3578494822515355,0.8089458598935695
2603,4805614,b'Markiuscb',b'20171102144352',33,104199123,2017-12-16 20:19:34,0.9552965523287998,0.04837843806186304
2604,4805618,b'Noyita777',b'20171102144543',2,103094006,2017-11-02 14:48:06,0.20478332324251422,0.855481363516969
2605,4805618,b'Noyita777',b'20171102144543',2,103094104,2017-11-02 14:52:13,0.25825857652931183,0.8468842088346642
2606,4805620,b'Nacho09lomas',b'20171102144832',1,103094137,2017-11-02 14:54:16,0.1497753406653997,0.9343363864547494
2607,4805621,b'Macarena22',b'20171102144905',3,103094092,2017-11-02 14:51:42,0.11470277415111155,0.9117099861080438
2608,4805621,b'Macarena22',b'20171102144905',3,103094267,2017-11-02 14:59:48,0.21509402924836218,0.9295289747659878
2609,4805621,b'Macarena22',b'20171102144905',3,103113934,2017-11-03 11:07:02,0.12317402240338972,0.9121526162220529
2610,4805623,b'Nonaspe',b'20171102144917',1,103094046,2017-11-02 14:49:50,0.4426680921731287,0.7553997154709394
2611,4805629,b'Sandplay Uruguay',b'20171102145556',1,103094358,2017-11-02 15:03:55,0.37924051672781695,0.7891177309519081
2612,4805640,b'Lubgai',b'20171102150430',31,104387766,2017-12-22 10:45:26,0.9261521762202397,0.15889348969272954
2613,4805643,b'Miaux2',b'20171102150636',1,103094439,2017-11-02 15:08:39,0.11289524372687076,0.9308353714632606
2614,4805645,b'AlessaPerez95',b'20171102150728',3,103384032,2017-11-13 19:15:42,0.8950457058484901,0.2442766784495977
2615,4805645,b'AlessaPerez95',b'20171102150728',3,103406230,2017-11-14 16:22:19,0.3271714749218234,0.8578691767137839
2616,4805663,b'Mariobronce',b'20171102152238',1,103094815,2017-11-02 15:31:07,0.26571274481475277,0.8783459864854966
2617,4805686,b'RayadosFTW',b'20171102153621',1,103094920,2017-11-02 15:36:42,0.24617382232123558,0.8693219797515953
2618,4805689,b'Dangar1616',b'20171102153949',2,103095013,2017-11-02 15:42:37,0.3149460206063344,0.9262811847679009
2619,4805689,b'Dangar1616',b'20171102153949',2,103614207,2017-11-22 13:06:16,0.5824565998981122,0.7914593848336466
2620,4805706,b'Joselito24',b'20171102155500',5,103095380,2017-11-02 15:56:46,0.2341888942752905,0.8428478169299155
2621,4805706,b'Joselito24',b'20171102155500',5,103103034,2017-11-02 21:27:35,0.5314867511736162,0.8572036158505446
2622,4805706,b'Joselito24',b'20171102155500',5,103103053,2017-11-02 21:28:09,0.7166361027950869,0.5237834413722594
2623,4805706,b'Joselito24',b'20171102155500',5,103103314,2017-11-02 21:35:27,na,na
2624,4805706,b'Joselito24',b'20171102155500',5,103111910,2017-11-03 07:27:30,na,na
2625,4805731,b'JulyTucho',b'20171102161857',2,103095979,2017-11-02 16:25:02,0.5055441876820375,0.6742205675262244
2626,4805731,b'JulyTucho',b'20171102161857',2,103098837,2017-11-02 18:37:00,0.5301109318718796,0.6263584482114847
2627,4805732,b'DRACOMASTER YT',b'20171102162012',1,103095958,2017-11-02 16:23:59,0.24000108588149224,0.8929927495035364
2628,4805735,b'Aosorio21',b'20171102162416',1,103095993,2017-11-02 16:26:02,0.06886103249567145,0.941703961888236
2629,4805739,b'Paco Jord\xc3\xa1n Fortea',b'20171102162648',1,103096251,2017-11-02 16:38:11,0.2632154049749039,0.8725377700874651
2630,4805743,b'Megan Guzm\xc3\xa1n Lagunes',b'20171102163011',1,103096120,2017-11-02 16:31:49,0.3948916905410291,0.844895433053479
2631,4805747,b'Lmsantamaria',b'20171102163321',2,103096176,2017-11-02 16:34:21,0.3955394374742315,0.7713226769551917
2632,4805747,b'Lmsantamaria',b'20171102163321',2,103458081,2017-11-16 12:25:50,0.6044181370451874,0.8091719490862604
2633,4805749,b'Daher1504',b'20171102163458',5,103567857,2017-11-20 18:03:06,0.9756749894873125,0.08571481172909812
2634,4805749,b'Daher1504',b'20171102163458',5,103568010,2017-11-20 18:09:37,0.8751139919667218,0.5607443728488971
2635,4805749,b'Daher1504',b'20171102163458',5,103568142,2017-11-20 18:14:36,0.9100341275541434,0.4364232789937855
2636,4805749,b'Daher1504',b'20171102163458',5,103568452,2017-11-20 18:27:19,na,na
2637,4805766,b'JSCM2007',b'20171102165209',1,103096617,2017-11-02 16:57:19,0.11236442060372012,0.9543322209950708
2638,4805767,b'Rafel conte2',b'20171102165301',1,103096836,2017-11-02 17:08:47,0.08950097096007184,0.9529473398643915
2639,4805774,b'Gabliongostino',b'20171102170306',1,103097142,2017-11-02 17:23:26,0.10084022212418339,0.9347496927761086
2640,4805775,b'Napleabeau',b'20171102170324',26,104636797,2018-01-02 18:45:28,0.6768772762559057,0.5781898178012631
2641,4805775,b'Napleabeau',b'20171102170324',26,104637498,2018-01-02 19:20:39,0.8497528618544292,0.5476937089918453
2642,4805775,b'Napleabeau',b'20171102170324',26,104637527,2018-01-02 19:22:21,0.7919962460655602,0.47299126659817553
2643,4805775,b'Napleabeau',b'20171102170324',26,104637584,2018-01-02 19:25:21,na,na
2644,4805775,b'Napleabeau',b'20171102170324',26,104637613,2018-01-02 19:26:23,na,na
2645,4805775,b'Napleabeau',b'20171102170324',26,104637706,2018-01-02 19:30:17,na,na
2646,4805775,b'Napleabeau',b'20171102170324',26,104638506,2018-01-02 20:08:16,na,na
2647,4805775,b'Napleabeau',b'20171102170324',26,104638521,2018-01-02 20:09:23,na,na
2648,4805775,b'Napleabeau',b'20171102170324',26,104638539,2018-01-02 20:10:04,na,na
2649,4805775,b'Napleabeau',b'20171102170324',26,104638577,2018-01-02 20:12:06,na,na
2650,4805775,b'Napleabeau',b'20171102170324',26,104638627,2018-01-02 20:15:13,na,na
2651,4805775,b'Napleabeau',b'20171102170324',26,104638646,2018-01-02 20:16:07,na,na
2652,4805775,b'Napleabeau',b'20171102170324',26,104638670,2018-01-02 20:16:58,na,na
2653,4805775,b'Napleabeau',b'20171102170324',26,104638700,2018-01-02 20:18:14,na,na
2654,4805775,b'Napleabeau',b'20171102170324',26,104638716,2018-01-02 20:19:06,na,na
2655,4805775,b'Napleabeau',b'20171102170324',26,104638763,2018-01-02 20:21:25,na,na
2656,4805775,b'Napleabeau',b'20171102170324',26,104638796,2018-01-02 20:22:10,na,na
2657,4805775,b'Napleabeau',b'20171102170324',26,104638816,2018-01-02 20:22:51,na,na
2658,4805775,b'Napleabeau',b'20171102170324',26,104638887,2018-01-02 20:25:20,na,na
2659,4805775,b'Napleabeau',b'20171102170324',26,104638892,2018-01-02 20:25:35,na,na
2660,4805775,b'Napleabeau',b'20171102170324',26,104638906,2018-01-02 20:26:07,na,na
2661,4805775,b'Napleabeau',b'20171102170324',26,104638931,2018-01-02 20:26:56,na,na
2662,4805775,b'Napleabeau',b'20171102170324',26,104638975,2018-01-02 20:28:15,na,na
2663,4805775,b'Napleabeau',b'20171102170324',26,104639000,2018-01-02 20:29:04,na,na
2664,4805775,b'Napleabeau',b'20171102170324',26,104639027,2018-01-02 20:29:44,na,na
2665,4805775,b'Napleabeau',b'20171102170324',26,104639040,2018-01-02 20:30:04,na,na
2666,4805776,b'KIcno Bv',b'20171102170530',1,103097123,2017-11-02 17:22:23,0.07014539590977649,0.9242652677754856
2667,4805779,b'Millonario56',b'20171102170710',2,103096953,2017-11-02 17:14:43,0.4594691324500804,0.71915572567908
2668,4805779,b'Millonario56',b'20171102170710',2,103097091,2017-11-02 17:20:50,0.3928835246696273,0.7070782118767539
2669,4805781,b'Alber Gil',b'20171102170728',2,103096930,2017-11-02 17:13:52,0.49205223014489125,0.8519640485181447
2670,4805781,b'Alber Gil',b'20171102170728',2,103097003,2017-11-02 17:16:50,0.22807573985125165,0.8444100667142296
2671,4805783,b'Jonnanarchez',b'20171102170820',1,103104869,2017-11-02 22:40:31,0.03576821444830321,0.9330111979478408
2672,4805785,b'MarceloAyala',b'20171102171045',1,103096935,2017-11-02 17:14:10,0.38666078616081473,0.725910675596041
2673,4805790,b'Okcors26',b'20171102171329',8,103097289,2017-11-02 17:29:13,0.26726424075221866,0.8582910672344178
2674,4805790,b'Okcors26',b'20171102171329',8,103103330,2017-11-02 21:35:42,0.24213057131437798,0.8575066012280755
2675,4805790,b'Okcors26',b'20171102171329',8,103103815,2017-11-02 21:59:06,0.10404880306969434,0.9345596606166586
2676,4805790,b'Okcors26',b'20171102171329',8,103104506,2017-11-02 22:25:52,na,na
2677,4805790,b'Okcors26',b'20171102171329',8,103213405,2017-11-07 02:19:30,na,na
2678,4805790,b'Okcors26',b'20171102171329',8,103230566,2017-11-07 19:24:41,na,na
2679,4805790,b'Okcors26',b'20171102171329',8,103419379,2017-11-15 00:42:53,na,na
2680,4805790,b'Okcors26',b'20171102171329',8,103910903,2017-12-04 02:33:28,na,na
2681,4805791,b'Estela nudo',b'20171102171417',4,103097022,2017-11-02 17:17:33,0.17070678039386553,0.9056624443215485
2682,4805791,b'Estela nudo',b'20171102171417',4,103097048,2017-11-02 17:18:45,0.04372832658535646,0.9609425912668198
2683,4805791,b'Estela nudo',b'20171102171417',4,103097085,2017-11-02 17:20:39,0.04200716899632933,0.9647514339353295
2684,4805791,b'Estela nudo',b'20171102171417',4,103097116,2017-11-02 17:21:53,na,na
