,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
1733,2964542,b'Babylone2092',b'20171125231925',106,143713359,2017-12-20 23:15:55,na,na
1734,2964542,b'Babylone2092',b'20171125231925',106,143713395,2017-12-20 23:17:06,na,na
1735,2964542,b'Babylone2092',b'20171125231925',106,143774018,2017-12-23 10:23:09,na,na
1736,2964542,b'Babylone2092',b'20171125231925',106,143774052,2017-12-23 10:23:54,na,na
1737,2964542,b'Babylone2092',b'20171125231925',106,143825496,2017-12-25 12:31:28,na,na
1738,2964542,b'Babylone2092',b'20171125231925',106,143870841,2017-12-27 08:02:08,na,na
1739,2964542,b'Babylone2092',b'20171125231925',106,143925088,2017-12-28 17:50:37,na,na
1740,2964542,b'Babylone2092',b'20171125231925',106,143925358,2017-12-28 17:56:04,na,na
1741,2964542,b'Babylone2092',b'20171125231925',106,143927170,2017-12-28 18:52:46,na,na
1742,2964542,b'Babylone2092',b'20171125231925',106,143939556,2017-12-29 07:01:26,na,na
1743,2964542,b'Babylone2092',b'20171125231925',106,143939564,2017-12-29 07:02:42,na,na
1744,2964542,b'Babylone2092',b'20171125231925',106,143939576,2017-12-29 07:04:06,na,na
1745,2964542,b'Babylone2092',b'20171125231925',106,143939845,2017-12-29 07:39:08,na,na
1746,2964542,b'Babylone2092',b'20171125231925',106,143939850,2017-12-29 07:39:37,na,na
1747,2964542,b'Babylone2092',b'20171125231925',106,143945569,2017-12-29 10:41:46,na,na
1748,2964542,b'Babylone2092',b'20171125231925',106,143945608,2017-12-29 10:42:13,na,na
1749,2964542,b'Babylone2092',b'20171125231925',106,143945696,2017-12-29 10:43:33,na,na
1750,2964542,b'Babylone2092',b'20171125231925',106,143960988,2017-12-29 15:53:48,na,na
1751,2964542,b'Babylone2092',b'20171125231925',106,143961022,2017-12-29 15:54:53,na,na
1752,2964542,b'Babylone2092',b'20171125231925',106,143978104,2017-12-30 02:44:30,na,na
1753,2964542,b'Babylone2092',b'20171125231925',106,143979273,2017-12-30 05:25:36,na,na
1754,2964542,b'Babylone2092',b'20171125231925',106,144053686,2018-01-01 12:26:05,na,na
1755,2964542,b'Babylone2092',b'20171125231925',106,144053991,2018-01-01 12:39:26,na,na
1756,2964542,b'Babylone2092',b'20171125231925',106,144054017,2018-01-01 12:41:04,na,na
1757,2964542,b'Babylone2092',b'20171125231925',106,144054031,2018-01-01 12:41:50,na,na
1758,2964542,b'Babylone2092',b'20171125231925',106,144054046,2018-01-01 12:42:21,na,na
1759,2964542,b'Babylone2092',b'20171125231925',106,144054092,2018-01-01 12:44:43,na,na
1760,2964542,b'Babylone2092',b'20171125231925',106,144054120,2018-01-01 12:45:38,na,na
1761,2964542,b'Babylone2092',b'20171125231925',106,144054136,2018-01-01 12:46:07,na,na
1762,2964561,b'Archivuswiki',b'20171125235106',2,143859708,2017-12-26 18:39:59,0.7529090574181224,0.4166947205130075
1763,2964561,b'Archivuswiki',b'20171125235106',2,143865559,2017-12-26 22:43:30,0.9174511548110511,0.32137931756771715
1764,2964562,b'Mathysm0812',b'20171125235340',4,143555159,2017-12-15 18:00:11,0.766128618660372,0.5400718038373854
1765,2964562,b'Mathysm0812',b'20171125235340',4,143570530,2017-12-16 10:47:03,0.7478494621402957,0.5793165251924848
1766,2964562,b'Mathysm0812',b'20171125235340',4,143570584,2017-12-16 10:49:09,0.8935888174369759,0.3839832797947299
1767,2964562,b'Mathysm0812',b'20171125235340',4,143570693,2017-12-16 10:54:27,na,na
1768,2964576,b'Lolilolilolilolilolorelsan',b'20171126001844',1,142935133,2017-11-26 00:21:11,0.43887292751140455,0.6743796899993746
1769,2964584,b'Brunoescobarfernandez',b'20171126003824',1,145527048,2018-02-15 22:22:44,0.9070657983721706,0.28084828995371697
1770,2964590,b'RomanKrylyshyn',b'20171126004856',4,142935553,2017-11-26 00:52:39,0.5651373916669005,0.47558445939184363
1771,2964590,b'RomanKrylyshyn',b'20171126004856',4,142935594,2017-11-26 00:57:50,0.8985900597465319,0.1714991989297597
1772,2964590,b'RomanKrylyshyn',b'20171126004856',4,142935600,2017-11-26 00:58:24,0.5249030915907051,0.5750343549695188
1773,2964590,b'RomanKrylyshyn',b'20171126004856',4,142935614,2017-11-26 00:59:33,na,na
1774,2964600,b'Thefrenchamerican',b'20171126011749',1,142935877,2017-11-26 01:25:36,0.391378972372487,0.7020792251929905
1775,2964609,b'TheGuiX',b'20171126013849',1,142936338,2017-11-26 02:02:43,0.820557822107512,0.38260656104793883
1776,2964611,b'Gablab122',b'20171126014304',13,142936144,2017-11-26 01:45:40,0.7955389005683468,0.4117814695579578
1777,2964615,b'Jwfrancais',b'20171126021407',1,142936534,2017-11-26 02:15:17,0.6831020462321754,0.5248052079676562
1778,2964619,b'Coq-tail',b'20171126021950',15,142937086,2017-11-26 03:50:42,0.943972361099001,0.2272612242170858
1779,2964619,b'Coq-tail',b'20171126021950',15,142937338,2017-11-26 04:34:39,0.9145768189217071,0.3404793961160426
1780,2964619,b'Coq-tail',b'20171126021950',15,142937394,2017-11-26 04:53:38,0.8098880747085316,0.44486591291871286
1781,2964619,b'Coq-tail',b'20171126021950',15,146067564,2018-03-04 12:30:12,na,na
1782,2964619,b'Coq-tail',b'20171126021950',15,146068407,2018-03-04 12:45:21,na,na
1783,2964619,b'Coq-tail',b'20171126021950',15,146068611,2018-03-04 12:48:31,na,na
1784,2964619,b'Coq-tail',b'20171126021950',15,146068760,2018-03-04 12:50:40,na,na
1785,2964619,b'Coq-tail',b'20171126021950',15,146792673,2018-03-25 19:54:50,na,na
1786,2964619,b'Coq-tail',b'20171126021950',15,146793127,2018-03-25 20:08:23,na,na
1787,2964619,b'Coq-tail',b'20171126021950',15,146793209,2018-03-25 20:10:30,na,na
1788,2964619,b'Coq-tail',b'20171126021950',15,146793644,2018-03-25 20:23:28,na,na
1789,2964619,b'Coq-tail',b'20171126021950',15,146894164,2018-03-29 05:59:37,na,na
1790,2964619,b'Coq-tail',b'20171126021950',15,148748259,2018-05-22 17:16:34,na,na
1791,2964621,b'Salvador1991',b'20171126022247',1,142936585,2017-11-26 02:24:02,0.752639659136201,0.3335810338638696
1792,2964631,b'Yannnickmp',b'20171126024210',26,142958607,2017-11-26 19:15:40,0.8472970333254878,0.4772026206850513
1793,2964631,b'Yannnickmp',b'20171126024210',26,142959508,2017-11-26 19:51:31,0.875731377494043,0.5637908315309618
1794,2964631,b'Yannnickmp',b'20171126024210',26,142960275,2017-11-26 20:14:39,0.7824715341438414,0.5672861295430919
1795,2964631,b'Yannnickmp',b'20171126024210',26,142960705,2017-11-26 20:31:25,na,na
1796,2964631,b'Yannnickmp',b'20171126024210',26,142960784,2017-11-26 20:34:01,na,na
1797,2964631,b'Yannnickmp',b'20171126024210',26,142960878,2017-11-26 20:36:56,na,na
1798,2964631,b'Yannnickmp',b'20171126024210',26,142960925,2017-11-26 20:38:40,na,na
1799,2964631,b'Yannnickmp',b'20171126024210',26,142960983,2017-11-26 20:40:39,na,na
1800,2964631,b'Yannnickmp',b'20171126024210',26,142961133,2017-11-26 20:46:40,na,na
1801,2964631,b'Yannnickmp',b'20171126024210',26,142961185,2017-11-26 20:49:04,na,na
1802,2964631,b'Yannnickmp',b'20171126024210',26,142961239,2017-11-26 20:51:38,na,na
1803,2964631,b'Yannnickmp',b'20171126024210',26,142961390,2017-11-26 20:59:35,na,na
1804,2964631,b'Yannnickmp',b'20171126024210',26,142963594,2017-11-26 22:32:06,na,na
1805,2964631,b'Yannnickmp',b'20171126024210',26,142963629,2017-11-26 22:33:12,na,na
1806,2964631,b'Yannnickmp',b'20171126024210',26,143063058,2017-11-30 05:51:28,na,na
1807,2964631,b'Yannnickmp',b'20171126024210',26,143063107,2017-11-30 05:58:10,na,na
1808,2964631,b'Yannnickmp',b'20171126024210',26,143063306,2017-11-30 06:22:55,na,na
1809,2964631,b'Yannnickmp',b'20171126024210',26,143063535,2017-11-30 06:51:02,na,na
1810,2964631,b'Yannnickmp',b'20171126024210',26,143063877,2017-11-30 07:27:54,na,na
1811,2964631,b'Yannnickmp',b'20171126024210',26,143075316,2017-11-30 15:07:11,na,na
1812,2964631,b'Yannnickmp',b'20171126024210',26,143505667,2017-12-13 21:37:10,na,na
1813,2964631,b'Yannnickmp',b'20171126024210',26,143506076,2017-12-13 21:53:01,na,na
1814,2964640,b'Xarregens',b'20171126032438',3,142937001,2017-11-26 03:34:19,0.24973593023221438,0.7903573925444181
1815,2964640,b'Xarregens',b'20171126032438',3,142937030,2017-11-26 03:40:55,0.42631365313821434,0.6452925241067768
1816,2964640,b'Xarregens',b'20171126032438',3,142937063,2017-11-26 03:46:56,0.46514211270902445,0.6297713711766283
1817,2964653,b'Jason06021',b'20171126041336',2,142937274,2017-11-26 04:18:25,0.7332828852179912,0.4454311335379226
1818,2964653,b'Jason06021',b'20171126041336',2,142937750,2017-11-26 06:27:14,0.8882322407890135,0.35688013685417036
1819,2964693,b'Tempoair',b'20171126060847',4,142937721,2017-11-26 06:21:16,0.7867634606751033,0.32821451009519126
1820,2964693,b'Tempoair',b'20171126060847',4,142937752,2017-11-26 06:28:13,0.8286642272197277,0.35245139884266125
1821,2964693,b'Tempoair',b'20171126060847',4,142957368,2017-11-26 18:36:52,0.848414570366317,0.3183248229654144
1822,2964693,b'Tempoair',b'20171126060847',4,142958167,2017-11-26 19:01:06,na,na
1823,2964701,b'Mazbi',b'20171126065304',33,142937902,2017-11-26 06:57:03,0.6747982887583992,0.49635046789660114
1824,2964701,b'Mazbi',b'20171126065304',33,142937984,2017-11-26 07:07:44,0.6369229863324347,0.5703438517893985
1825,2964701,b'Mazbi',b'20171126065304',33,142938008,2017-11-26 07:10:44,0.7000868628443544,0.5809634899848419
1826,2964701,b'Mazbi',b'20171126065304',33,142938031,2017-11-26 07:12:52,na,na
1827,2964701,b'Mazbi',b'20171126065304',33,142938040,2017-11-26 07:13:39,na,na
1828,2964701,b'Mazbi',b'20171126065304',33,142938062,2017-11-26 07:17:01,na,na
1829,2964701,b'Mazbi',b'20171126065304',33,142938271,2017-11-26 07:34:29,na,na
1830,2964701,b'Mazbi',b'20171126065304',33,142942340,2017-11-26 10:55:10,na,na
1831,2964701,b'Mazbi',b'20171126065304',33,142942404,2017-11-26 10:57:38,na,na
1832,2964701,b'Mazbi',b'20171126065304',33,142942434,2017-11-26 10:58:28,na,na
1833,2964701,b'Mazbi',b'20171126065304',33,142942448,2017-11-26 10:59:07,na,na
1834,2964701,b'Mazbi',b'20171126065304',33,142942530,2017-11-26 11:01:52,na,na
1835,2964701,b'Mazbi',b'20171126065304',33,142942534,2017-11-26 11:02:04,na,na
1836,2964701,b'Mazbi',b'20171126065304',33,142942542,2017-11-26 11:02:19,na,na
1837,2964701,b'Mazbi',b'20171126065304',33,142942588,2017-11-26 11:03:49,na,na
1838,2964701,b'Mazbi',b'20171126065304',33,142942633,2017-11-26 11:05:19,na,na
1839,2964701,b'Mazbi',b'20171126065304',33,142942644,2017-11-26 11:05:43,na,na
1840,2964701,b'Mazbi',b'20171126065304',33,142942658,2017-11-26 11:06:05,na,na
1841,2964701,b'Mazbi',b'20171126065304',33,142942734,2017-11-26 11:08:42,na,na
1842,2964701,b'Mazbi',b'20171126065304',33,142942746,2017-11-26 11:09:06,na,na
1843,2964701,b'Mazbi',b'20171126065304',33,142942795,2017-11-26 11:10:47,na,na
1844,2964701,b'Mazbi',b'20171126065304',33,142942871,2017-11-26 11:13:44,na,na
1845,2964701,b'Mazbi',b'20171126065304',33,142942973,2017-11-26 11:17:53,na,na
1846,2964701,b'Mazbi',b'20171126065304',33,142943053,2017-11-26 11:19:53,na,na
1847,2964701,b'Mazbi',b'20171126065304',33,142943080,2017-11-26 11:20:32,na,na
1848,2964701,b'Mazbi',b'20171126065304',33,142943204,2017-11-26 11:24:10,na,na
1849,2964701,b'Mazbi',b'20171126065304',33,142943221,2017-11-26 11:24:42,na,na
1850,2964701,b'Mazbi',b'20171126065304',33,147018359,2018-04-02 01:15:55,na,na
1851,2964701,b'Mazbi',b'20171126065304',33,147018438,2018-04-02 01:19:31,na,na
1852,2964701,b'Mazbi',b'20171126065304',33,147018473,2018-04-02 01:20:59,na,na
1853,2964701,b'Mazbi',b'20171126065304',33,147018532,2018-04-02 01:24:22,na,na
1854,2964701,b'Mazbi',b'20171126065304',33,147018548,2018-04-02 01:25:25,na,na
1855,2964701,b'Mazbi',b'20171126065304',33,147018619,2018-04-02 01:31:07,na,na
1856,2964703,b'Dos santos76320',b'20171126070206',4,142937946,2017-11-26 07:03:20,0.769163282276529,0.4291535425280801
1857,2964703,b'Dos santos76320',b'20171126070206',4,142937950,2017-11-26 07:04:08,0.8057827707276433,0.38003538336625675
1858,2964703,b'Dos santos76320',b'20171126070206',4,142937967,2017-11-26 07:05:28,0.806287530042887,0.4093910204096326
1859,2964703,b'Dos santos76320',b'20171126070206',4,143263800,2017-12-06 16:36:18,na,na
1860,2964710,b'C\xc3\xa9leste2',b'20171126073632',1,142938840,2017-11-26 08:23:35,0.9223155131065661,0.18393475736471232
1861,2964735,b'MARCELLE',b'20171126083421',1,142939037,2017-11-26 08:40:54,0.8045411527564978,0.3455945661696759
1862,2964745,b'Tot222',b'20171126084534',27,143378498,2017-12-10 16:49:48,0.9577857110833796,0.16222266661022522
1863,2964745,b'Tot222',b'20171126084534',27,143378992,2017-12-10 16:58:30,0.8981021598018324,0.38373311523203846
1864,2964745,b'Tot222',b'20171126084534',27,143846828,2017-12-26 11:05:45,0.8810921592895901,0.19752683613713753
1865,2964745,b'Tot222',b'20171126084534',27,144183591,2018-01-05 11:32:14,na,na
1866,2964755,b'Violon1',b'20171126090800',6,142939508,2017-11-26 09:09:41,0.7428443000742847,0.44936453789817987
1867,2964755,b'Violon1',b'20171126090800',6,143951067,2017-12-29 12:37:18,0.8495194448336635,0.44200059691714333
1868,2964755,b'Violon1',b'20171126090800',6,147500594,2018-04-13 16:09:10,0.7607395516117509,0.5992266680808105
1869,2964755,b'Violon1',b'20171126090800',6,147558736,2018-04-15 09:37:48,na,na
1870,2964755,b'Violon1',b'20171126090800',6,147558887,2018-04-15 09:44:22,na,na
1871,2964755,b'Violon1',b'20171126090800',6,147559036,2018-04-15 09:50:12,na,na
1872,2964756,b'Clairetj',b'20171126090932',1,142960901,2017-11-26 20:37:36,0.937830318441425,0.38712487972652454
1873,2964762,b'Luc Coc',b'20171126092510',1,142939848,2017-11-26 09:26:08,0.489094228634105,0.686432703141342
1874,2964783,b'Reibrab64',b'20171126095419',1,142940889,2017-11-26 10:02:30,0.7894003204311345,0.5007205310885667
1875,2964789,b'Patrick Breaud',b'20171126100133',3,142940991,2017-11-26 10:06:37,0.9054699420570835,0.31037623817274146
1876,2964789,b'Patrick Breaud',b'20171126100133',3,142941056,2017-11-26 10:09:33,0.5564271418741772,0.577833732427449
1877,2964789,b'Patrick Breaud',b'20171126100133',3,142941320,2017-11-26 10:18:05,0.7887885073375143,0.3783851245025128
1878,2964796,b'Tittruite',b'20171126101051',1,142941197,2017-11-26 10:13:45,0.8587502086480082,0.3783255620868555
1879,2964803,b'Salim Laibiy',b'20171126102535',6,142941760,2017-11-26 10:32:54,0.45777072414242287,0.6999873342459316
1880,2964803,b'Salim Laibiy',b'20171126102535',6,142941787,2017-11-26 10:33:50,0.5159562646875981,0.6090504192970051
1881,2964803,b'Salim Laibiy',b'20171126102535',6,142941846,2017-11-26 10:35:56,0.3049880125390111,0.7859996785140186
1882,2964803,b'Salim Laibiy',b'20171126102535',6,142941929,2017-11-26 10:38:55,na,na
1883,2964803,b'Salim Laibiy',b'20171126102535',6,143285237,2017-12-07 13:34:32,na,na
1884,2964803,b'Salim Laibiy',b'20171126102535',6,143286158,2017-12-07 14:14:04,na,na
1885,2964804,b'David090298',b'20171126102626',12,142943196,2017-11-26 11:24:03,0.7552773791078641,0.5682548251213452
1886,2964804,b'David090298',b'20171126102626',12,142943588,2017-11-26 11:37:50,0.7177941587995538,0.6138428329903571
1887,2964810,b'Enden31',b'20171126103744',1,147923825,2018-04-27 16:09:55,0.8842907934787567,0.30869929462156087
1888,2964811,b'JBoogie',b'20171126103749',8,142942166,2017-11-26 10:48:31,0.8515239778112218,0.245008338239545
1889,2964811,b'JBoogie',b'20171126103749',8,142942392,2017-11-26 10:57:19,0.8810085774582936,0.21596752750080514
1890,2964811,b'JBoogie',b'20171126103749',8,142943561,2017-11-26 11:36:55,0.5310799774489742,0.34810214099179554
1891,2964811,b'JBoogie',b'20171126103749',8,142943692,2017-11-26 11:42:50,na,na
1892,2964811,b'JBoogie',b'20171126103749',8,142947533,2017-11-26 14:05:11,na,na
1893,2964811,b'JBoogie',b'20171126103749',8,142948509,2017-11-26 14:37:07,na,na
1894,2964811,b'JBoogie',b'20171126103749',8,142948576,2017-11-26 14:39:30,na,na
1895,2964811,b'JBoogie',b'20171126103749',8,142967831,2017-11-27 04:00:53,na,na
1896,2964816,b'SSd2605',b'20171126104416',14,144293920,2018-01-08 19:42:13,0.8934728912603246,0.3375160084440171
1897,2964822,b'Yaques',b'20171126105241',1,142942464,2017-11-26 10:59:36,0.3304025611839218,0.7488826009791526
1898,2964839,b'WikiLeftie',b'20171126111701',1,142943171,2017-11-26 11:23:17,0.780495157202675,0.5464055277688881
1899,2964846,b'JulesP',b'20171126112226',5,142943510,2017-11-26 11:35:07,0.8874885018680697,0.30720425390531625
1900,2964846,b'JulesP',b'20171126112226',5,142943577,2017-11-26 11:37:25,0.6509525539672413,0.5311831691184247
1901,2964846,b'JulesP',b'20171126112226',5,142943633,2017-11-26 11:39:59,0.652986666726287,0.5243847531364816
1902,2964846,b'JulesP',b'20171126112226',5,142943839,2017-11-26 11:49:05,na,na
1903,2964846,b'JulesP',b'20171126112226',5,142944402,2017-11-26 12:18:34,na,na
1904,2964852,b'Haxoune acnl',b'20171126112856',3,142943535,2017-11-26 11:36:00,0.6370565477876822,0.3479421140867059
1905,2964852,b'Haxoune acnl',b'20171126112856',3,142943732,2017-11-26 11:44:34,0.33539544442322894,0.5863667628280019
1906,2964856,b'SteelersSuperBowl',b'20171126113538',3,142943654,2017-11-26 11:40:40,0.3161695891600138,0.7508113590161304
1907,2964856,b'SteelersSuperBowl',b'20171126113538',3,143013672,2017-11-28 12:30:46,0.5944792602999218,0.5959742833707787
1908,2964856,b'SteelersSuperBowl',b'20171126113538',3,143014658,2017-11-28 13:13:21,0.8779381032896385,0.16892040522973156
1909,2964860,b'LeeWiki55',b'20171126114053',1,142943793,2017-11-26 11:47:05,0.15214708761314175,0.783467701276923
1910,2964868,b'Balzac75000',b'20171126115154',4,142951100,2017-11-26 16:01:39,0.9343215593591551,0.17424736659205486
1911,2964868,b'Balzac75000',b'20171126115154',4,142956118,2017-11-26 18:04:43,0.9356771032205625,0.36108961469780554
1912,2964868,b'Balzac75000',b'20171126115154',4,142973881,2017-11-27 09:54:05,0.8194249216896402,0.5163165901581509
1913,2964868,b'Balzac75000',b'20171126115154',4,143096242,2017-12-01 09:16:37,na,na
1914,2964870,b'Paul Huignard',b'20171126115221',21,143469786,2017-12-12 18:38:03,0.8770504671681266,0.3929237376658593
1915,2964870,b'Paul Huignard',b'20171126115221',21,143469831,2017-12-12 18:39:52,0.8621799762557428,0.38006985383868985
1916,2964870,b'Paul Huignard',b'20171126115221',21,143469923,2017-12-12 18:43:44,0.5640476202644985,0.48700183110768464
1917,2964870,b'Paul Huignard',b'20171126115221',21,143490174,2017-12-13 12:07:00,na,na
1918,2964870,b'Paul Huignard',b'20171126115221',21,143632644,2017-12-18 10:34:06,na,na
1919,2964870,b'Paul Huignard',b'20171126115221',21,143632668,2017-12-18 10:35:20,na,na
1920,2964870,b'Paul Huignard',b'20171126115221',21,143632742,2017-12-18 10:37:16,na,na
1921,2964870,b'Paul Huignard',b'20171126115221',21,143633074,2017-12-18 10:46:45,na,na
1922,2964870,b'Paul Huignard',b'20171126115221',21,143633091,2017-12-18 10:47:14,na,na
1923,2964870,b'Paul Huignard',b'20171126115221',21,144611858,2018-01-18 17:21:58,na,na
1924,2964870,b'Paul Huignard',b'20171126115221',21,144611896,2018-01-18 17:23:00,na,na
1925,2964892,b'Vian32',b'20171126123341',1,142944849,2017-11-26 12:37:38,0.43759615072393987,0.76131100852636
1926,2964893,b'Tybalt30',b'20171126123449',13,142945447,2017-11-26 13:03:56,0.8875805867565228,0.24953667359865686
1927,2964893,b'Tybalt30',b'20171126123449',13,142945485,2017-11-26 13:05:03,0.8984379806383708,0.28847481596177066
1928,2964893,b'Tybalt30',b'20171126123449',13,142946017,2017-11-26 13:27:16,0.8913384357222043,0.43916592772096713
1929,2964893,b'Tybalt30',b'20171126123449',13,143295832,2017-12-07 20:18:04,na,na
1930,2964893,b'Tybalt30',b'20171126123449',13,143947497,2017-12-29 11:17:39,na,na
1931,2964893,b'Tybalt30',b'20171126123449',13,144702608,2018-01-21 15:10:51,na,na
1932,2964893,b'Tybalt30',b'20171126123449',13,144702680,2018-01-21 15:13:32,na,na
1933,2964893,b'Tybalt30',b'20171126123449',13,145039866,2018-01-31 08:29:15,na,na
1934,2964893,b'Tybalt30',b'20171126123449',13,145242598,2018-02-06 19:00:36,na,na
1935,2964893,b'Tybalt30',b'20171126123449',13,146562489,2018-03-18 13:20:29,na,na
1936,2964893,b'Tybalt30',b'20171126123449',13,146648363,2018-03-21 07:59:41,na,na
1937,2964893,b'Tybalt30',b'20171126123449',13,147503432,2018-04-13 17:12:17,na,na
1938,2964893,b'Tybalt30',b'20171126123449',13,147830384,2018-04-24 14:32:46,na,na
1939,2964902,b'PONSINNET',b'20171126124834',5,142976845,2017-11-27 12:04:23,0.8896742574344927,0.3794438012644339
1940,2964902,b'PONSINNET',b'20171126124834',5,143115512,2017-12-01 22:19:59,0.8837223989300367,0.4219367568024145
1941,2964902,b'PONSINNET',b'20171126124834',5,143115689,2017-12-01 22:26:57,0.8982744545959096,0.36096131595363273
1942,2964902,b'PONSINNET',b'20171126124834',5,143115820,2017-12-01 22:33:42,na,na
1943,2964903,b'Wiki204pedia',b'20171126124847',1,142945243,2017-11-26 12:55:41,0.6623755812247573,0.6498229305875355
1944,2964904,b'Oceane17',b'20171126125242',1,142945273,2017-11-26 12:56:44,0.7576239645424616,0.37560900676065256
1945,2964909,b'Letyran',b'20171126130454',64,142946599,2017-11-26 13:43:36,0.9017360260675141,0.34741881239234096
1946,2964909,b'Letyran',b'20171126130454',64,142946710,2017-11-26 13:47:36,0.805572504878997,0.5620214788077962
1947,2964909,b'Letyran',b'20171126130454',64,142947328,2017-11-26 13:59:57,0.9187746506484604,0.30933193900183326
1948,2964909,b'Letyran',b'20171126130454',64,142947402,2017-11-26 14:01:45,na,na
1949,2964909,b'Letyran',b'20171126130454',64,142947938,2017-11-26 14:16:54,na,na
1950,2964909,b'Letyran',b'20171126130454',64,142947992,2017-11-26 14:18:32,na,na
1951,2964909,b'Letyran',b'20171126130454',64,142948044,2017-11-26 14:20:09,na,na
1952,2964909,b'Letyran',b'20171126130454',64,142948152,2017-11-26 14:24:14,na,na
1953,2964909,b'Letyran',b'20171126130454',64,142948429,2017-11-26 14:34:10,na,na
1954,2964909,b'Letyran',b'20171126130454',64,142948457,2017-11-26 14:35:12,na,na
1955,2964909,b'Letyran',b'20171126130454',64,142949325,2017-11-26 15:02:39,na,na
1956,2964909,b'Letyran',b'20171126130454',64,142949366,2017-11-26 15:03:44,na,na
1957,2964909,b'Letyran',b'20171126130454',64,142949715,2017-11-26 15:14:24,na,na
1958,2964909,b'Letyran',b'20171126130454',64,142950397,2017-11-26 15:38:34,na,na
1959,2964909,b'Letyran',b'20171126130454',64,142951340,2017-11-26 16:09:20,na,na
1960,2964909,b'Letyran',b'20171126130454',64,142951501,2017-11-26 16:14:37,na,na
1961,2964909,b'Letyran',b'20171126130454',64,142951988,2017-11-26 16:28:58,na,na
1962,2964909,b'Letyran',b'20171126130454',64,142952007,2017-11-26 16:29:32,na,na
1963,2964909,b'Letyran',b'20171126130454',64,142952401,2017-11-26 16:42:27,na,na
1964,2964909,b'Letyran',b'20171126130454',64,142952424,2017-11-26 16:43:20,na,na
1965,2964909,b'Letyran',b'20171126130454',64,142961121,2017-11-26 20:46:16,na,na
1966,2964909,b'Letyran',b'20171126130454',64,142961138,2017-11-26 20:46:53,na,na
1967,2964909,b'Letyran',b'20171126130454',64,142961386,2017-11-26 20:59:22,na,na
1968,2964909,b'Letyran',b'20171126130454',64,142961450,2017-11-26 21:02:24,na,na
1969,2964909,b'Letyran',b'20171126130454',64,142961556,2017-11-26 21:06:09,na,na
1970,2964909,b'Letyran',b'20171126130454',64,142961599,2017-11-26 21:07:58,na,na
1971,2964909,b'Letyran',b'20171126130454',64,142961659,2017-11-26 21:10:28,na,na
1972,2964909,b'Letyran',b'20171126130454',64,142961685,2017-11-26 21:11:42,na,na
1973,2964909,b'Letyran',b'20171126130454',64,142961752,2017-11-26 21:14:23,na,na
1974,2964909,b'Letyran',b'20171126130454',64,142961803,2017-11-26 21:16:50,na,na
1975,2964909,b'Letyran',b'20171126130454',64,142961827,2017-11-26 21:18:05,na,na
1976,2964909,b'Letyran',b'20171126130454',64,142961860,2017-11-26 21:19:21,na,na
1977,2964909,b'Letyran',b'20171126130454',64,142989737,2017-11-27 18:41:35,na,na
1978,2964909,b'Letyran',b'20171126130454',64,142989770,2017-11-27 18:42:03,na,na
1979,2964909,b'Letyran',b'20171126130454',64,142991046,2017-11-27 19:01:08,na,na
1980,2964909,b'Letyran',b'20171126130454',64,142992059,2017-11-27 19:16:46,na,na
1981,2964909,b'Letyran',b'20171126130454',64,142992241,2017-11-27 19:24:15,na,na
1982,2964909,b'Letyran',b'20171126130454',64,142992344,2017-11-27 19:27:50,na,na
1983,2964909,b'Letyran',b'20171126130454',64,142992737,2017-11-27 19:42:19,na,na
1984,2964909,b'Letyran',b'20171126130454',64,142992888,2017-11-27 19:47:57,na,na
1985,2964909,b'Letyran',b'20171126130454',64,143023592,2017-11-28 18:47:39,na,na
1986,2964909,b'Letyran',b'20171126130454',64,143023634,2017-11-28 18:49:35,na,na
1987,2964909,b'Letyran',b'20171126130454',64,143023671,2017-11-28 18:51:31,na,na
1988,2964909,b'Letyran',b'20171126130454',64,143023698,2017-11-28 18:53:11,na,na
1989,2964909,b'Letyran',b'20171126130454',64,143023770,2017-11-28 18:57:01,na,na
1990,2964909,b'Letyran',b'20171126130454',64,143023806,2017-11-28 18:58:46,na,na
1991,2964909,b'Letyran',b'20171126130454',64,143023848,2017-11-28 19:00:45,na,na
1992,2964909,b'Letyran',b'20171126130454',64,143023900,2017-11-28 19:03:04,na,na
1993,2964909,b'Letyran',b'20171126130454',64,143023948,2017-11-28 19:05:06,na,na
1994,2964909,b'Letyran',b'20171126130454',64,143023973,2017-11-28 19:07:19,na,na
1995,2964909,b'Letyran',b'20171126130454',64,143042638,2017-11-29 13:25:13,na,na
1996,2964909,b'Letyran',b'20171126130454',64,143042943,2017-11-29 13:36:36,na,na
1997,2964909,b'Letyran',b'20171126130454',64,143043137,2017-11-29 13:42:53,na,na
1998,2964909,b'Letyran',b'20171126130454',64,143043176,2017-11-29 13:44:24,na,na
1999,2964909,b'Letyran',b'20171126130454',64,143043256,2017-11-29 13:47:46,na,na
2000,2964909,b'Letyran',b'20171126130454',64,143043301,2017-11-29 13:49:33,na,na
2001,2964909,b'Letyran',b'20171126130454',64,143043335,2017-11-29 13:51:07,na,na
2002,2964909,b'Letyran',b'20171126130454',64,143043424,2017-11-29 13:54:14,na,na
2003,2964909,b'Letyran',b'20171126130454',64,148382556,2018-05-12 18:01:17,na,na
2004,2964909,b'Letyran',b'20171126130454',64,148382624,2018-05-12 18:03:52,na,na
2005,2964909,b'Letyran',b'20171126130454',64,148382708,2018-05-12 18:07:26,na,na
