,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
1298,2944764,b'Alexeinporis',b'20171102181231',9,142215115,2017-11-02 18:39:51,na,na
1299,2944764,b'Alexeinporis',b'20171102181231',9,142215245,2017-11-02 18:44:07,na,na
1300,2944764,b'Alexeinporis',b'20171102181231',9,142215352,2017-11-02 18:47:36,na,na
1301,2944764,b'Alexeinporis',b'20171102181231',9,142215420,2017-11-02 18:50:12,na,na
1302,2944764,b'Alexeinporis',b'20171102181231',9,142215465,2017-11-02 18:51:34,na,na
1303,2944764,b'Alexeinporis',b'20171102181231',9,142552820,2017-11-13 13:48:16,na,na
1304,2944764,b'Alexeinporis',b'20171102181231',9,142552821,2017-11-13 13:48:16,na,na
1305,2944770,b'Iknbht',b'20171102182128',1,142214635,2017-11-02 18:22:27,0.5695957362718473,0.5911444783684624
1306,2944772,b'Pll582',b'20171102182208',1,142215930,2017-11-02 19:06:25,0.7610299621020487,0.6718329405411031
1307,2944774,b'Corsoy',b'20171102182737',22,142214992,2017-11-02 18:34:55,0.8556686421048605,0.41049203436203663
1308,2944774,b'Corsoy',b'20171102182737',22,142215525,2017-11-02 18:53:18,0.8248395871866007,0.4580874223510185
1309,2944774,b'Corsoy',b'20171102182737',22,142306175,2017-11-05 12:22:42,0.8767314513330957,0.5131851208401237
1310,2944774,b'Corsoy',b'20171102182737',22,142306507,2017-11-05 12:32:26,na,na
1311,2944774,b'Corsoy',b'20171102182737',22,142306831,2017-11-05 12:40:05,na,na
1312,2944774,b'Corsoy',b'20171102182737',22,142306896,2017-11-05 12:41:27,na,na
1313,2944774,b'Corsoy',b'20171102182737',22,142308502,2017-11-05 13:23:04,na,na
1314,2944774,b'Corsoy',b'20171102182737',22,142308593,2017-11-05 13:25:18,na,na
1315,2944774,b'Corsoy',b'20171102182737',22,142308602,2017-11-05 13:25:45,na,na
1316,2944774,b'Corsoy',b'20171102182737',22,142308620,2017-11-05 13:26:19,na,na
1317,2944774,b'Corsoy',b'20171102182737',22,142313961,2017-11-05 15:10:19,na,na
1318,2944774,b'Corsoy',b'20171102182737',22,142319187,2017-11-05 17:43:30,na,na
1319,2944774,b'Corsoy',b'20171102182737',22,142319455,2017-11-05 17:50:42,na,na
1320,2944774,b'Corsoy',b'20171102182737',22,142322221,2017-11-05 19:18:06,na,na
1321,2944774,b'Corsoy',b'20171102182737',22,142343302,2017-11-06 14:10:22,na,na
1322,2944774,b'Corsoy',b'20171102182737',22,142343405,2017-11-06 14:14:06,na,na
1323,2944774,b'Corsoy',b'20171102182737',22,142343773,2017-11-06 14:24:43,na,na
1324,2944774,b'Corsoy',b'20171102182737',22,142344145,2017-11-06 14:38:19,na,na
1325,2944774,b'Corsoy',b'20171102182737',22,142347652,2017-11-06 16:24:32,na,na
1326,2944774,b'Corsoy',b'20171102182737',22,142348066,2017-11-06 16:39:50,na,na
1327,2944774,b'Corsoy',b'20171102182737',22,142682630,2017-11-17 14:48:20,na,na
1328,2944775,b'QuentinElGuay',b'20171102182943',1,142215156,2017-11-02 18:41:11,0.5074384964708258,0.6615864764941143
1329,2944776,b'LugulabreEnflamm\xc3\xa9',b'20171102183131',2,142214962,2017-11-02 18:33:34,0.6691783712777698,0.589243564103027
1330,2944776,b'LugulabreEnflamm\xc3\xa9',b'20171102183131',2,142228605,2017-11-03 08:34:05,0.701979332185842,0.5975128708001345
1331,2944794,b'Boobacop',b'20171102190408',14,142216501,2017-11-02 19:23:32,error,error
1332,2944794,b'Boobacop',b'20171102190408',14,142218779,2017-11-02 20:43:39,error,error
1333,2944794,b'Boobacop',b'20171102190408',14,142755407,2017-11-19 18:01:51,0.571507117420614,0.6688584246292989
1334,2944794,b'Boobacop',b'20171102190408',14,142757820,2017-11-19 18:52:48,na,na
1335,2944794,b'Boobacop',b'20171102190408',14,142763287,2017-11-19 21:51:51,na,na
1336,2944794,b'Boobacop',b'20171102190408',14,142787607,2017-11-20 16:52:51,na,na
1337,2944794,b'Boobacop',b'20171102190408',14,142799689,2017-11-21 01:52:39,na,na
1338,2944794,b'Boobacop',b'20171102190408',14,142873799,2017-11-23 17:57:19,na,na
1339,2944794,b'Boobacop',b'20171102190408',14,142897198,2017-11-24 17:11:30,na,na
1340,2944794,b'Boobacop',b'20171102190408',14,142897500,2017-11-24 17:24:44,na,na
1341,2944796,b'Porno21',b'20171102190550',1,142215932,2017-11-02 19:06:26,0.5609471034107755,0.5827128854264881
1342,2944797,b'Alemoraldo',b'20171102190615',2,142215969,2017-11-02 19:07:41,0.6760967918568801,0.6350540016374405
1343,2944797,b'Alemoraldo',b'20171102190615',2,142216084,2017-11-02 19:11:05,0.7962605128689387,0.43523662482917447
1344,2944806,b'Vincent Pajda',b'20171102191833',1,145363821,2018-02-10 20:00:17,0.9541509082420663,0.17657610492332504
1345,2944813,b'Baujus',b'20171102192506',3,142791669,2017-11-20 19:18:37,0.7341675536098581,0.4910031233199404
1346,2944813,b'Baujus',b'20171102192506',3,142791816,2017-11-20 19:22:00,0.790585750850077,0.5301510002109822
1347,2944813,b'Baujus',b'20171102192506',3,142791973,2017-11-20 19:26:34,0.7721945406525381,0.5279519576844096
1348,2944820,b'King Arthur 73',b'20171102193441',2,142217400,2017-11-02 19:54:42,0.6398628118499694,0.5450333026231972
1349,2944820,b'King Arthur 73',b'20171102193441',2,142217511,2017-11-02 19:58:59,0.47238977240341085,0.7273190200107035
1350,2944826,b'Ombre--',b'20171102194420',1,142217183,2017-11-02 19:47:41,0.8127093960945891,0.41792961958759756
1351,2944828,b'PepitaaChocolat',b'20171102194538',2,142217308,2017-11-02 19:51:28,0.4991616528546664,0.673029467327363
1352,2944828,b'PepitaaChocolat',b'20171102194538',2,142217331,2017-11-02 19:52:31,0.6993201005799239,0.49344949349346084
1353,2944829,b'Cygal',b'20171102194626',1,142217189,2017-11-02 19:47:53,0.6103026470532387,0.6980217096133264
1354,2944830,b'Donaldjean',b'20171102194643',3,142217679,2017-11-02 20:05:25,0.4480681415573035,0.710627349400565
1355,2944830,b'Donaldjean',b'20171102194643',3,142217742,2017-11-02 20:07:30,0.683414452513609,0.5811519807451482
1356,2944836,b'Gnome Microbe',b'20171102195719',84,142219938,2017-11-02 21:21:05,0.9560849093840178,0.1330620549770355
1357,2944836,b'Gnome Microbe',b'20171102195719',84,142236022,2017-11-03 12:57:50,0.9087391276346027,0.24368925069609626
1358,2944836,b'Gnome Microbe',b'20171102195719',84,142236116,2017-11-03 13:01:34,0.9417084879243338,0.14201358230930167
1359,2944836,b'Gnome Microbe',b'20171102195719',84,142240162,2017-11-03 14:41:02,na,na
1360,2944836,b'Gnome Microbe',b'20171102195719',84,142308247,2017-11-05 13:15:15,na,na
1361,2944836,b'Gnome Microbe',b'20171102195719',84,142417199,2017-11-08 19:26:25,na,na
1362,2944836,b'Gnome Microbe',b'20171102195719',84,142502146,2017-11-11 19:58:26,na,na
1363,2944836,b'Gnome Microbe',b'20171102195719',84,142614022,2017-11-15 13:37:12,na,na
1364,2944836,b'Gnome Microbe',b'20171102195719',84,142615438,2017-11-15 14:18:14,na,na
1365,2944836,b'Gnome Microbe',b'20171102195719',84,142622238,2017-11-15 17:46:58,na,na
1366,2944836,b'Gnome Microbe',b'20171102195719',84,142715484,2017-11-18 14:40:37,na,na
1367,2944836,b'Gnome Microbe',b'20171102195719',84,142715531,2017-11-18 14:42:08,na,na
1368,2944836,b'Gnome Microbe',b'20171102195719',84,142756716,2017-11-19 18:22:53,na,na
1369,2944836,b'Gnome Microbe',b'20171102195719',84,142792243,2017-11-20 19:36:06,na,na
1370,2944836,b'Gnome Microbe',b'20171102195719',84,142925046,2017-11-25 17:44:27,na,na
1371,2944836,b'Gnome Microbe',b'20171102195719',84,142945662,2017-11-26 13:12:03,na,na
1372,2944836,b'Gnome Microbe',b'20171102195719',84,142945808,2017-11-26 13:17:16,na,na
1373,2944836,b'Gnome Microbe',b'20171102195719',84,142948449,2017-11-26 14:34:59,na,na
1374,2944836,b'Gnome Microbe',b'20171102195719',84,142948778,2017-11-26 14:45:41,na,na
1375,2944836,b'Gnome Microbe',b'20171102195719',84,143037704,2017-11-29 10:19:21,na,na
1376,2944836,b'Gnome Microbe',b'20171102195719',84,143155423,2017-12-03 13:06:03,na,na
1377,2944836,b'Gnome Microbe',b'20171102195719',84,143361835,2017-12-10 09:32:34,na,na
1378,2944836,b'Gnome Microbe',b'20171102195719',84,143362430,2017-12-10 10:02:01,na,na
1379,2944836,b'Gnome Microbe',b'20171102195719',84,143363246,2017-12-10 10:40:19,na,na
1380,2944836,b'Gnome Microbe',b'20171102195719',84,143363267,2017-12-10 10:41:06,na,na
1381,2944836,b'Gnome Microbe',b'20171102195719',84,143363385,2017-12-10 10:46:51,na,na
1382,2944836,b'Gnome Microbe',b'20171102195719',84,143363620,2017-12-10 10:57:43,na,na
1383,2944836,b'Gnome Microbe',b'20171102195719',84,143363644,2017-12-10 10:58:47,na,na
1384,2944836,b'Gnome Microbe',b'20171102195719',84,143363675,2017-12-10 11:00:18,na,na
1385,2944836,b'Gnome Microbe',b'20171102195719',84,143606138,2017-12-17 14:15:10,na,na
1386,2944836,b'Gnome Microbe',b'20171102195719',84,143774746,2017-12-23 10:45:18,na,na
1387,2944836,b'Gnome Microbe',b'20171102195719',84,143774757,2017-12-23 10:45:50,na,na
1388,2944836,b'Gnome Microbe',b'20171102195719',84,143782580,2017-12-23 15:48:14,na,na
1389,2944836,b'Gnome Microbe',b'20171102195719',84,143893959,2017-12-27 18:16:08,na,na
1390,2944836,b'Gnome Microbe',b'20171102195719',84,143894029,2017-12-27 18:17:33,na,na
1391,2944836,b'Gnome Microbe',b'20171102195719',84,143917714,2017-12-28 14:07:27,na,na
1392,2944836,b'Gnome Microbe',b'20171102195719',84,143918283,2017-12-28 14:27:59,na,na
1393,2944836,b'Gnome Microbe',b'20171102195719',84,144007166,2017-12-30 20:02:58,na,na
1394,2944836,b'Gnome Microbe',b'20171102195719',84,144082038,2018-01-02 11:22:06,na,na
1395,2944836,b'Gnome Microbe',b'20171102195719',84,144082048,2018-01-02 11:22:22,na,na
1396,2944836,b'Gnome Microbe',b'20171102195719',84,144082088,2018-01-02 11:23:56,na,na
1397,2944836,b'Gnome Microbe',b'20171102195719',84,144082117,2018-01-02 11:24:57,na,na
1398,2944836,b'Gnome Microbe',b'20171102195719',84,144137442,2018-01-03 23:06:39,na,na
1399,2944836,b'Gnome Microbe',b'20171102195719',84,144182144,2018-01-05 10:44:41,na,na
1400,2944836,b'Gnome Microbe',b'20171102195719',84,144347655,2018-01-10 13:21:34,na,na
1401,2944836,b'Gnome Microbe',b'20171102195719',84,144347762,2018-01-10 13:24:05,na,na
1402,2944836,b'Gnome Microbe',b'20171102195719',84,144347911,2018-01-10 13:27:03,na,na
1403,2944836,b'Gnome Microbe',b'20171102195719',84,144349327,2018-01-10 13:53:34,na,na
1404,2944836,b'Gnome Microbe',b'20171102195719',84,144465098,2018-01-14 09:35:26,na,na
1405,2944836,b'Gnome Microbe',b'20171102195719',84,144465548,2018-01-14 09:50:27,na,na
1406,2944836,b'Gnome Microbe',b'20171102195719',84,144580010,2018-01-17 17:11:24,na,na
1407,2944836,b'Gnome Microbe',b'20171102195719',84,144661614,2018-01-20 09:52:41,na,na
1408,2944836,b'Gnome Microbe',b'20171102195719',84,144666918,2018-01-20 13:15:03,na,na
1409,2944836,b'Gnome Microbe',b'20171102195719',84,144667217,2018-01-20 13:25:48,na,na
1410,2944836,b'Gnome Microbe',b'20171102195719',84,144667239,2018-01-20 13:26:23,na,na
1411,2944836,b'Gnome Microbe',b'20171102195719',84,144671492,2018-01-20 15:45:03,na,na
1412,2944836,b'Gnome Microbe',b'20171102195719',84,144957410,2018-01-28 17:18:34,na,na
1413,2944836,b'Gnome Microbe',b'20171102195719',84,145255858,2018-02-07 09:02:24,na,na
1414,2944836,b'Gnome Microbe',b'20171102195719',84,145256001,2018-02-07 09:07:31,na,na
1415,2944836,b'Gnome Microbe',b'20171102195719',84,145287834,2018-02-08 10:22:53,na,na
1416,2944836,b'Gnome Microbe',b'20171102195719',84,145291039,2018-02-08 12:46:09,na,na
1417,2944836,b'Gnome Microbe',b'20171102195719',84,145990173,2018-03-02 13:36:10,na,na
1418,2944840,b'Roland Gadala',b'20171102200129',14,142218815,2017-11-02 20:44:44,0.8651469487068074,0.3643290137006457
1419,2944840,b'Roland Gadala',b'20171102200129',14,142240957,2017-11-03 15:02:18,0.8837708653714699,0.19477516846535572
1420,2944840,b'Roland Gadala',b'20171102200129',14,142240985,2017-11-03 15:03:03,0.7499211526813941,0.49988917048572545
1421,2944840,b'Roland Gadala',b'20171102200129',14,142242094,2017-11-03 15:39:30,na,na
1422,2944840,b'Roland Gadala',b'20171102200129',14,142247217,2017-11-03 18:15:53,na,na
1423,2944840,b'Roland Gadala',b'20171102200129',14,142247325,2017-11-03 18:19:08,na,na
1424,2944840,b'Roland Gadala',b'20171102200129',14,142247770,2017-11-03 18:34:29,na,na
1425,2944840,b'Roland Gadala',b'20171102200129',14,142247784,2017-11-03 18:35:02,na,na
1426,2944840,b'Roland Gadala',b'20171102200129',14,142247792,2017-11-03 18:35:29,na,na
1427,2944840,b'Roland Gadala',b'20171102200129',14,142265465,2017-11-04 09:29:44,na,na
1428,2944840,b'Roland Gadala',b'20171102200129',14,142265479,2017-11-04 09:30:27,na,na
1429,2944854,b'PeterFootball',b'20171102202255',8,142223154,2017-11-02 23:24:50,0.9711750908548211,0.10145583805398914
1430,2944854,b'PeterFootball',b'20171102202255',8,142223266,2017-11-02 23:31:24,0.8033759702858116,0.5958359885397742
1431,2944854,b'PeterFootball',b'20171102202255',8,142223341,2017-11-02 23:35:51,0.8407361194954655,0.43555544780049466
1432,2944854,b'PeterFootball',b'20171102202255',8,142223353,2017-11-02 23:36:32,na,na
1433,2944854,b'PeterFootball',b'20171102202255',8,142223441,2017-11-02 23:40:46,na,na
1434,2944854,b'PeterFootball',b'20171102202255',8,142223454,2017-11-02 23:41:23,na,na
1435,2944854,b'PeterFootball',b'20171102202255',8,142223479,2017-11-02 23:42:26,na,na
1436,2944854,b'PeterFootball',b'20171102202255',8,142223522,2017-11-02 23:43:54,na,na
1437,2944856,b'Juju260303',b'20171102202758',2,142218348,2017-11-02 20:29:09,0.48335218541049624,0.6058861551116439
1438,2944856,b'Juju260303',b'20171102202758',2,142218366,2017-11-02 20:29:30,0.5537063777462201,0.6942224048819188
1439,2944866,b'Oumar ahmed ali',b'20171102204901',2,142219147,2017-11-02 20:54:48,0.5174517483016267,0.7607991646761704
1440,2944866,b'Oumar ahmed ali',b'20171102204901',2,142219355,2017-11-02 21:01:24,0.5174517483016267,0.7611193783044133
1441,2944868,b'Fossilos92',b'20171102205046',56,142219208,2017-11-02 20:56:41,0.5802604019545011,0.6267895092944231
1442,2944868,b'Fossilos92',b'20171102205046',56,142219260,2017-11-02 20:58:11,0.293930140845066,0.7314849818293913
1443,2944868,b'Fossilos92',b'20171102205046',56,142219331,2017-11-02 21:00:35,0.5455135314433234,0.6071310609796295
1444,2944868,b'Fossilos92',b'20171102205046',56,142250296,2017-11-03 20:14:59,na,na
1445,2944868,b'Fossilos92',b'20171102205046',56,142250425,2017-11-03 20:18:43,na,na
1446,2944868,b'Fossilos92',b'20171102205046',56,142250451,2017-11-03 20:20:08,na,na
1447,2944868,b'Fossilos92',b'20171102205046',56,142250473,2017-11-03 20:20:50,na,na
1448,2944868,b'Fossilos92',b'20171102205046',56,142251582,2017-11-03 21:00:53,na,na
1449,2944868,b'Fossilos92',b'20171102205046',56,142251643,2017-11-03 21:02:32,na,na
1450,2944868,b'Fossilos92',b'20171102205046',56,142251726,2017-11-03 21:04:46,na,na
1451,2944868,b'Fossilos92',b'20171102205046',56,142251836,2017-11-03 21:07:59,na,na
1452,2944868,b'Fossilos92',b'20171102205046',56,142253960,2017-11-03 21:57:17,na,na
1453,2944868,b'Fossilos92',b'20171102205046',56,142255302,2017-11-03 22:23:28,na,na
1454,2944868,b'Fossilos92',b'20171102205046',56,142255411,2017-11-03 22:25:53,na,na
1455,2944868,b'Fossilos92',b'20171102205046',56,142271602,2017-11-04 13:45:00,na,na
1456,2944868,b'Fossilos92',b'20171102205046',56,142271721,2017-11-04 13:49:03,na,na
1457,2944868,b'Fossilos92',b'20171102205046',56,142271746,2017-11-04 13:50:04,na,na
1458,2944868,b'Fossilos92',b'20171102205046',56,142271961,2017-11-04 13:56:40,na,na
1459,2944868,b'Fossilos92',b'20171102205046',56,142272114,2017-11-04 14:00:31,na,na
1460,2944868,b'Fossilos92',b'20171102205046',56,142272458,2017-11-04 14:10:07,na,na
1461,2944868,b'Fossilos92',b'20171102205046',56,142272564,2017-11-04 14:12:44,na,na
1462,2944868,b'Fossilos92',b'20171102205046',56,142272593,2017-11-04 14:14:23,na,na
1463,2944868,b'Fossilos92',b'20171102205046',56,142272736,2017-11-04 14:17:48,na,na
1464,2944868,b'Fossilos92',b'20171102205046',56,142272827,2017-11-04 14:20:09,na,na
1465,2944868,b'Fossilos92',b'20171102205046',56,142273994,2017-11-04 14:49:35,na,na
1466,2944868,b'Fossilos92',b'20171102205046',56,142274063,2017-11-04 14:51:30,na,na
1467,2944868,b'Fossilos92',b'20171102205046',56,142274140,2017-11-04 14:53:52,na,na
1468,2944868,b'Fossilos92',b'20171102205046',56,142274189,2017-11-04 14:55:22,na,na
1469,2944868,b'Fossilos92',b'20171102205046',56,142275238,2017-11-04 15:20:46,na,na
1470,2944868,b'Fossilos92',b'20171102205046',56,142275267,2017-11-04 15:21:38,na,na
1471,2944868,b'Fossilos92',b'20171102205046',56,146756822,2018-03-24 16:27:52,na,na
1472,2944868,b'Fossilos92',b'20171102205046',56,146757100,2018-03-24 16:35:47,na,na
1473,2944868,b'Fossilos92',b'20171102205046',56,146757196,2018-03-24 16:38:14,na,na
1474,2944868,b'Fossilos92',b'20171102205046',56,146757391,2018-03-24 16:44:39,na,na
1475,2944868,b'Fossilos92',b'20171102205046',56,146757407,2018-03-24 16:45:15,na,na
1476,2944868,b'Fossilos92',b'20171102205046',56,146757417,2018-03-24 16:45:38,na,na
1477,2944868,b'Fossilos92',b'20171102205046',56,146757442,2018-03-24 16:46:39,na,na
1478,2944868,b'Fossilos92',b'20171102205046',56,146757469,2018-03-24 16:47:45,na,na
1479,2944868,b'Fossilos92',b'20171102205046',56,146757493,2018-03-24 16:48:21,na,na
1480,2944868,b'Fossilos92',b'20171102205046',56,146757544,2018-03-24 16:50:19,na,na
1481,2944868,b'Fossilos92',b'20171102205046',56,146757603,2018-03-24 16:51:51,na,na
1482,2944868,b'Fossilos92',b'20171102205046',56,146758009,2018-03-24 16:58:56,na,na
1483,2944868,b'Fossilos92',b'20171102205046',56,146758133,2018-03-24 17:00:59,na,na
1484,2944868,b'Fossilos92',b'20171102205046',56,146758273,2018-03-24 17:03:49,na,na
1485,2944868,b'Fossilos92',b'20171102205046',56,146759625,2018-03-24 17:48:18,na,na
1486,2944868,b'Fossilos92',b'20171102205046',56,146759697,2018-03-24 17:50:38,na,na
1487,2944868,b'Fossilos92',b'20171102205046',56,146759719,2018-03-24 17:51:13,na,na
1488,2944868,b'Fossilos92',b'20171102205046',56,146759888,2018-03-24 17:56:27,na,na
1489,2944868,b'Fossilos92',b'20171102205046',56,146759971,2018-03-24 18:00:20,na,na
1490,2944868,b'Fossilos92',b'20171102205046',56,146759992,2018-03-24 18:01:00,na,na
1491,2944868,b'Fossilos92',b'20171102205046',56,146760072,2018-03-24 18:03:32,na,na
1492,2944868,b'Fossilos92',b'20171102205046',56,146760090,2018-03-24 18:04:08,na,na
1493,2944868,b'Fossilos92',b'20171102205046',56,146760128,2018-03-24 18:05:31,na,na
1494,2944868,b'Fossilos92',b'20171102205046',56,146760135,2018-03-24 18:05:51,na,na
1495,2944868,b'Fossilos92',b'20171102205046',56,146760205,2018-03-24 18:08:10,na,na
1496,2944868,b'Fossilos92',b'20171102205046',56,146760238,2018-03-24 18:09:26,na,na
1497,2944869,b'El-turco57',b'20171102205207',2,142219093,2017-11-02 20:53:17,0.4824945885030999,0.6526681852682578
1498,2944869,b'El-turco57',b'20171102205207',2,142219474,2017-11-02 21:05:39,0.48885538642806264,0.639733508093831
1499,2944874,b'Cmontojo',b'20171102205549',2,142219215,2017-11-02 20:56:51,0.6502076333278736,0.6625467483874609
1500,2944874,b'Cmontojo',b'20171102205549',2,142219691,2017-11-02 21:12:52,0.6102676168443467,0.5846548595544618
1501,2944879,b'The Lolita',b'20171102205915',1,142219406,2017-11-02 21:03:02,0.5115045193994775,0.6292687025967585
1502,2944882,b'MasterLevGa',b'20171102205951',3,142219370,2017-11-02 21:01:53,0.7709772611698698,0.39623066100748516
1503,2944882,b'MasterLevGa',b'20171102205951',3,142219404,2017-11-02 21:02:47,0.7139296059742974,0.539754142936515
1504,2944882,b'MasterLevGa',b'20171102205951',3,142219434,2017-11-02 21:04:04,0.6796694160244485,0.4912680233340272
1505,2944883,b'Tetisheri18',b'20171102210248',1,142219710,2017-11-02 21:13:42,0.7211980365254619,0.3744047381715029
1506,2944887,b'D00WAP',b'20171102211239',8,142219965,2017-11-02 21:22:20,0.5177738190575913,0.6189446674593225
1507,2944887,b'D00WAP',b'20171102211239',8,142488457,2017-11-11 11:33:36,0.9061920588423268,0.25162536335630675
1508,2944887,b'D00WAP',b'20171102211239',8,142621839,2017-11-15 17:36:23,0.6353888489574179,0.5116103367382974
1509,2944887,b'D00WAP',b'20171102211239',8,142622135,2017-11-15 17:44:01,na,na
1510,2944887,b'D00WAP',b'20171102211239',8,142622569,2017-11-15 17:54:45,na,na
1511,2944887,b'D00WAP',b'20171102211239',8,142848140,2017-11-22 19:44:08,na,na
1512,2944887,b'D00WAP',b'20171102211239',8,142938813,2017-11-26 08:20:39,na,na
1513,2944893,b'Uvbh',b'20171102211806',7,142219901,2017-11-02 21:20:04,0.18191688677796714,0.8158373229794804
1514,2944893,b'Uvbh',b'20171102211806',7,142219991,2017-11-02 21:22:57,0.18818670089635245,0.7806538190219547
1515,2944893,b'Uvbh',b'20171102211806',7,142220057,2017-11-02 21:25:04,0.29500041395148807,0.7567108495707031
1516,2944893,b'Uvbh',b'20171102211806',7,142220141,2017-11-02 21:28:31,na,na
1517,2944893,b'Uvbh',b'20171102211806',7,142220187,2017-11-02 21:30:10,na,na
1518,2944893,b'Uvbh',b'20171102211806',7,142220231,2017-11-02 21:31:48,na,na
1519,2944893,b'Uvbh',b'20171102211806',7,142220266,2017-11-02 21:32:43,na,na
1520,2944907,b'IRON-MAN-MUA',b'20171102214440',17,142220853,2017-11-02 21:55:09,0.64141958967261,0.5215040135513088
1521,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143109434,2017-12-01 17:36:27,0.8553046253486252,0.3627449650439697
1522,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143109481,2017-12-01 17:38:08,0.880391289406228,0.3111020172147272
1523,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143109585,2017-12-01 17:42:46,na,na
1524,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143109624,2017-12-01 17:43:58,na,na
1525,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143136440,2017-12-02 19:33:03,na,na
1526,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143348815,2017-12-09 19:30:45,na,na
1527,2944907,b'IRON-MAN-MUA',b'20171102214440',17,143349938,2017-12-09 20:09:00,na,na
1528,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146131529,2018-03-05 23:42:28,na,na
1529,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146166264,2018-03-06 21:40:26,na,na
1530,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146335359,2018-03-11 20:49:59,na,na
1531,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146355150,2018-03-12 13:13:28,na,na
1532,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146448510,2018-03-14 17:53:46,na,na
1533,2944907,b'IRON-MAN-MUA',b'20171102214440',17,146642004,2018-03-20 23:21:37,na,na
1534,2944907,b'IRON-MAN-MUA',b'20171102214440',17,147125553,2018-04-04 20:39:41,na,na
1535,2944907,b'IRON-MAN-MUA',b'20171102214440',17,147125610,2018-04-04 20:42:14,na,na
1536,2944907,b'IRON-MAN-MUA',b'20171102214440',17,148371236,2018-05-12 11:35:44,na,na
1537,2944908,b'Tommokito',b'20171102214612',1,142220687,2017-11-02 21:48:28,0.5172388150539139,0.6349076476455956
1538,2944913,b'RioCastle',b'20171102215804',4,142220998,2017-11-02 22:00:09,0.8054769974634294,0.46876978882016535
1539,2944913,b'RioCastle',b'20171102215804',4,143506342,2017-12-13 22:05:12,0.8344625900206785,0.3519862988378344
1540,2944913,b'RioCastle',b'20171102215804',4,143506355,2017-12-13 22:05:47,0.8420988356476833,0.3628305544976404
1541,2944913,b'RioCastle',b'20171102215804',4,144001139,2017-12-30 17:43:22,na,na
1542,2944918,b'Nathan75o',b'20171102220917',2,142221576,2017-11-02 22:22:16,0.8711402950322533,0.286599470225306
1543,2944918,b'Nathan75o',b'20171102220917',2,142221613,2017-11-02 22:22:59,0.7766991845152542,0.45660946460562385
1544,2944927,b'Wizzit28',b'20171102223300',5,142319063,2017-11-05 17:40:03,0.5518104449955008,0.5135258959003063
1545,2944927,b'Wizzit28',b'20171102223300',5,142319547,2017-11-05 17:53:38,0.7832364537471278,0.5281799745398045
1546,2944927,b'Wizzit28',b'20171102223300',5,142319593,2017-11-05 17:55:05,0.7157442982116857,0.5388500087396555
1547,2944927,b'Wizzit28',b'20171102223300',5,142319640,2017-11-05 17:56:36,na,na
1548,2944930,b'Vjdjsng',b'20171102224017',14,142223231,2017-11-02 23:29:24,0.559697440377635,0.6415163407082752
1549,2944930,b'Vjdjsng',b'20171102224017',14,142225003,2017-11-03 01:21:14,0.8822585551779838,0.2807466884755722
1550,2944930,b'Vjdjsng',b'20171102224017',14,142226416,2017-11-03 06:03:25,0.9386657328024187,0.29605783233771893
1551,2944930,b'Vjdjsng',b'20171102224017',14,142226478,2017-11-03 06:09:44,na,na
1552,2944930,b'Vjdjsng',b'20171102224017',14,142226624,2017-11-03 06:39:08,na,na
1553,2944930,b'Vjdjsng',b'20171102224017',14,142226642,2017-11-03 06:40:45,na,na
1554,2944930,b'Vjdjsng',b'20171102224017',14,142226822,2017-11-03 06:58:19,na,na
1555,2944930,b'Vjdjsng',b'20171102224017',14,142238047,2017-11-03 13:56:29,na,na
1556,2944930,b'Vjdjsng',b'20171102224017',14,142242656,2017-11-03 15:58:20,na,na
1557,2944930,b'Vjdjsng',b'20171102224017',14,142242720,2017-11-03 16:01:17,na,na
1558,2944930,b'Vjdjsng',b'20171102224017',14,142242887,2017-11-03 16:06:52,na,na
1559,2944930,b'Vjdjsng',b'20171102224017',14,142243085,2017-11-03 16:12:42,na,na
1560,2944931,b'Papilhomme',b'20171102224233',1,144663481,2018-01-20 11:07:16,0.735856145198726,0.38134410479712727
1561,2944944,b'Aurore BROVILLE',b'20171102230515',1,142223197,2017-11-02 23:27:37,0.9338063735572842,0.20921652877444977
1562,2944948,b'Le turfu',b'20171102230950',1,142222874,2017-11-02 23:11:22,0.5081964325654718,0.7342474308222124
1563,2944962,b'Editoreditor2',b'20171102233709',1,142223435,2017-11-02 23:40:17,0.5364557625943092,0.6397270349990655
1564,2944966,b'Ilyubel',b'20171102234333',1,142223571,2017-11-02 23:46:11,0.09826667385098248,0.8282507199740253
1565,2944972,b'Ndzuenkeu',b'20171103000856',8,142224719,2017-11-03 00:54:51,0.6240460235725915,0.3205706640864841
1566,2944972,b'Ndzuenkeu',b'20171103000856',8,142242662,2017-11-03 15:58:37,0.804115035969698,0.44336389969706247
